7.824828624725341797e+00,5.466702461242675781e+00
1.573264122009277344e+01,8.851368904113769531e+00
1.247608852386474609e+01,2.729701519012451172e+00
1.133784484863281250e+01,4.210830926895141602e-01
1.878218841552734375e+01,4.177207469940185547e+00
1.793135643005371094e+01,2.448304593563079834e-01
1.826298904418945312e+01,2.680065393447875977e+00
1.681844902038574219e+01,5.043185234069824219e+00
1.923416328430175781e+01,7.796675682067871094e+00
1.358050537109375000e+01,5.567154407501220703e+00
1.223643112182617188e+01,1.005937814712524414e+00
1.519748878479003906e+01,3.453457593917846680e+00
1.435465049743652344e+01,6.577071666717529297e+00
1.591194343566894531e+01,5.473069667816162109e+00
1.676923179626464844e+01,7.612585067749023438e+00
7.206985473632812500e+00,4.190274715423583984e+00
1.413338184356689453e+01,1.863578796386718750e+00
1.870053291320800781e+01,8.143764495849609375e+00
1.426850032806396484e+01,4.202937602996826172e+00
1.491921615600585938e+01,4.906523704528808594e+00
7.712251186370849609e+00,3.305789947509765625e+00
1.610938072204589844e+01,2.852746009826660156e+00
1.743843269348144531e+01,5.359137535095214844e+00
1.663253021240234375e+01,-2.811188101768493652e-01
1.817836189270019531e+01,1.277448534965515137e+00
8.302904129028320312e+00,5.145918369293212891e+00
1.440906810760498047e+01,7.182614326477050781e+00
1.408957481384277344e+01,5.180967807769775391e+00
1.205982017517089844e+01,5.781896114349365234e+00
6.542832374572753906e+00,4.559869289398193359e+00
1.967578697204589844e+01,3.019886255264282227e+00
1.387516307830810547e+01,4.445158481597900391e+00
1.808218574523925781e+01,3.180086135864257812e+00
9.932734489440917969e+00,-1.253087967634201050e-01
1.215437221527099609e+01,3.687101125717163086e+00
1.927992439270019531e+01,4.000169754028320312e+00
1.797199630737304688e+01,2.958715677261352539e+00
1.780224800109863281e+01,2.708637952804565430e+00
8.472966194152832031e+00,2.518069982528686523e+00
1.211127281188964844e+01,1.669510364532470703e+00
1.420395374298095703e+01,3.088741302490234375e+00
1.934159278869628906e+01,1.177271008491516113e+00
9.563793182373046875e+00,3.063534259796142578e+00
1.352298736572265625e+01,2.702155828475952148e+00
8.650469779968261719e+00,5.350349903106689453e+00
1.339636611938476562e+01,2.935587167739868164e+00
1.129301643371582031e+01,6.778119087219238281e+00
1.148045730590820312e+01,4.995317459106445312e-01
1.207601642608642578e+01,5.505974769592285156e+00
1.397313785552978516e+01,1.269065022468566895e+00
1.556136989593505859e+01,9.563484191894531250e+00
1.429341793060302734e+01,3.991225242614746094e+00
1.990071105957031250e+01,3.357317686080932617e+00
1.695104026794433594e+01,-3.040466606616973877e-01
7.266516208648681641e+00,5.027470111846923828e+00
1.325976276397705078e+01,1.638019084930419922e+00
1.801292610168457031e+01,2.379255533218383789e+00
1.395200443267822266e+01,6.863621234893798828e+00
7.981257438659667969e+00,3.279429674148559570e+00
1.826884841918945312e+01,8.646032333374023438e+00
1.656143951416015625e+01,4.213686466217041016e+00
1.869215965270996094e+01,1.683196783065795898e+00
1.909046936035156250e+01,4.614466190338134766e+00
1.352407073974609375e+01,5.584463596343994141e+00
9.649433135986328125e+00,3.153575584292411804e-02
1.987300682067871094e+01,4.598743915557861328e+00
1.421824455261230469e+01,6.727960586547851562e+00
2.002712631225585938e+01,6.449543476104736328e+00
1.201801300048828125e+01,4.932323455810546875e+00
1.112691688537597656e+01,2.654547214508056641e+00
1.925834465026855469e+01,7.467907428741455078e+00
9.273135185241699219e+00,2.183557510375976562e+00
1.821599197387695312e+01,6.977130889892578125e+00
1.599466705322265625e+01,8.869591712951660156e+00
1.606740188598632812e+01,8.007156372070312500e+00
1.000044155120849609e+01,5.106651186943054199e-01
1.234884452819824219e+01,2.063839673995971680e+00
1.392647075653076172e+01,5.137625694274902344e+00
7.145047187805175781e+00,4.893121719360351562e+00
1.840275192260742188e+01,3.240022659301757812e+00
1.843909835815429688e+01,1.799448490142822266e+00
1.678298187255859375e+01,8.298776626586914062e+00
1.376303005218505859e+01,2.783569097518920898e+00
1.830086898803710938e+01,2.852658510208129883e+00
1.208295726776123047e+01,9.298148155212402344e-01
1.440857791900634766e+01,2.219766378402709961e+00
1.673113059997558594e+01,8.485489845275878906e+00
9.608840942382812500e+00,3.547733783721923828e+00
8.472867012023925781e+00,4.927264690399169922e+00
1.422695541381835938e+01,5.094583988189697266e+00
1.812999343872070312e+01,6.212512969970703125e+00
1.715766525268554688e+01,7.946429729461669922e+00
9.596396446228027344e+00,2.611226320266723633e+00
1.831424713134765625e+01,6.637990474700927734e+00
1.827334403991699219e+01,6.446857452392578125e+00
1.842467498779296875e+01,5.564448833465576172e+00
1.592102336883544922e+01,5.100767612457275391e+00
1.429641819000244141e+01,9.981492757797241211e-01
1.791781806945800781e+01,6.694105625152587891e+00
1.354902267456054688e+01,-8.776317238807678223e-01
1.575664234161376953e+01,5.080430030822753906e+00
1.852730369567871094e+01,8.644444465637207031e+00
1.727316093444824219e+01,7.463993549346923828e+00
1.333578968048095703e+01,4.452126979827880859e+00
1.036230468750000000e+01,-2.130291238427162170e-02
1.726012039184570312e+01,1.298614978790283203e+00
1.056781291961669922e+01,3.830420255661010742e+00
1.883298110961914062e+01,2.540216684341430664e+00
1.592395877838134766e+01,5.833925247192382812e+00
1.586700916290283203e+01,4.355067253112792969e+00
7.602114200592041016e+00,3.820569515228271484e+00
1.433809280395507812e+01,1.616798043251037598e+00
1.711298179626464844e+01,2.549484729766845703e+00
1.784854316711425781e+01,6.241226196289062500e+00
1.684919929504394531e+01,3.347984313964843750e+00
1.302366924285888672e+01,6.749924659729003906e+00
1.752796936035156250e+01,7.104960918426513672e+00
1.673626518249511719e+01,2.871613025665283203e+00
1.360431480407714844e+01,1.172108054161071777e+00
1.769452857971191406e+01,6.026075363159179688e+00
1.900523185729980469e+01,3.914474964141845703e+00
1.536888504028320312e+01,5.199174404144287109e+00
1.616350173950195312e+01,4.708816528320312500e+00
1.326181888580322266e+01,6.769061088562011719e+00
1.201732921600341797e+01,7.752518653869628906e+00
1.726024055480957031e+01,2.592302560806274414e+00
1.238798999786376953e+01,5.697311401367187500e+00
1.962360763549804688e+01,4.243303775787353516e+00
1.903525543212890625e+01,4.945688724517822266e+00
1.938008117675781250e+01,4.797016620635986328e+00
1.008388996124267578e+01,7.621798038482666016e+00
1.983636665344238281e+01,5.762016773223876953e+00
9.849246978759765625e+00,4.804484367370605469e+00
1.508678817749023438e+01,6.464376926422119141e+00
1.088296699523925781e+01,9.870313405990600586e-01
1.639911460876464844e+01,4.126987457275390625e+00
1.107797145843505859e+01,3.001523256301879883e+00
1.895855903625488281e+01,1.973853707313537598e+00
1.141065692901611328e+01,4.326068401336669922e+00
1.244157218933105469e+01,4.641623198986053467e-01
1.750571250915527344e+01,5.962854385375976562e+00
1.531256294250488281e+01,2.131944656372070312e+00
1.317623615264892578e+01,4.155140876770019531e+00
1.212229919433593750e+01,2.560413599014282227e+00
1.387912082672119141e+01,1.940116405487060547e+00
1.630588722229003906e+01,8.270425796508789062e+00
1.501428508758544922e+01,3.736497640609741211e+00
1.083706474304199219e+01,2.320500612258911133e+00
1.663299751281738281e+01,5.308637142181396484e+00
1.804379463195800781e+01,2.220492839813232422e+00
1.855971145629882812e+01,7.665794849395751953e+00
1.914337730407714844e+01,4.836546421051025391e+00
1.689004516601562500e+01,1.298769593238830566e+00
1.128856945037841797e+01,2.205062866210937500e+00
1.660053825378417969e+01,5.134065151214599609e+00
1.392220973968505859e+01,1.427558302879333496e+00
1.818946456909179688e+01,5.549427986145019531e+00
2.004542732238769531e+01,2.159951448440551758e+00
1.613315010070800781e+01,5.342544078826904297e+00
1.212354755401611328e+01,6.760265827178955078e+00
7.280198097229003906e+00,4.567932128906250000e+00
1.919452476501464844e+01,2.959867477416992188e+00
9.536042213439941406e+00,-5.293178558349609375e-01
2.011788177490234375e+01,3.194926977157592773e+00
1.881613922119140625e+01,5.272161483764648438e+00
1.056996726989746094e+01,4.198130130767822266e+00
1.409261798858642578e+01,2.160988807678222656e+00
1.140291404724121094e+01,5.251332283020019531e+00
1.879238128662109375e+01,8.311462402343750000e+00
1.047536087036132812e+01,6.112373352050781250e+00
1.936097145080566406e+01,2.673904418945312500e+00
9.134737968444824219e+00,3.435107469558715820e+00
1.769294738769531250e+01,2.284768819808959961e+00
1.738071060180664062e+01,1.399773955345153809e+00
1.074978923797607422e+01,6.220985889434814453e+00
1.908788299560546875e+01,7.001350402832031250e+00
1.707503890991210938e+01,4.296108245849609375e+00
9.923341751098632812e+00,6.835730552673339844e+00
1.380348682403564453e+01,5.427536487579345703e+00
1.980921936035156250e+01,3.068740606307983398e+00
1.698422622680664062e+01,6.860394001007080078e+00
1.849501609802246094e+01,1.072822690010070801e+00
1.562216281890869141e+01,8.574876785278320312e+00
1.601635551452636719e+01,3.545996427536010742e+00
1.001222419738769531e+01,2.760698795318603516e+00
9.091752052307128906e+00,1.968705177307128906e+00
1.242255210876464844e+01,3.994158029556274414e+00
1.337652873992919922e+01,-1.435278296470642090e+00
1.577095603942871094e+01,4.301156997680664062e+00
1.390623760223388672e+01,4.907326221466064453e+00
1.208757114410400391e+01,3.356334209442138672e+00
1.792990875244140625e+01,5.208458900451660156e+00
1.231660461425781250e+01,4.661379814147949219e+00
1.478556728363037109e+01,5.677541732788085938e+00
1.857974815368652344e+01,2.024870634078979492e+00
1.590497112274169922e+01,4.180927276611328125e-01
8.885803222656250000e+00,6.167324066162109375e+00
7.916564464569091797e+00,5.389721393585205078e+00
1.873343086242675781e+01,3.344416379928588867e+00
7.894751548767089844e+00,3.382837772369384766e+00
9.351879119873046875e+00,3.256072521209716797e+00
1.549322223663330078e+01,7.518155574798583984e+00
1.062300205230712891e+01,-4.191972613334655762e-01
1.743614006042480469e+01,3.950078725814819336e+00
1.464814472198486328e+01,5.310730934143066406e+00
1.832167434692382812e+01,2.750028133392333984e+00
1.637636375427246094e+01,9.148412704467773438e+00
1.462971019744873047e+01,4.216631889343261719e+00
1.472405719757080078e+01,5.538590431213378906e+00
1.680041694641113281e+01,6.914912223815917969e+00
1.664854049682617188e+01,3.716062784194946289e+00
1.197565650939941406e+01,6.427229881286621094e+00
1.394419002532958984e+01,5.629352569580078125e+00
8.146732330322265625e+00,4.765869617462158203e+00
1.156476211547851562e+01,7.068545818328857422e+00
1.745951080322265625e+01,7.310454845428466797e+00
8.163085937500000000e+00,5.229760169982910156e+00
1.269285202026367188e+01,6.488749980926513672e+00
1.768183517456054688e+01,4.114364624023437500e+00
1.118893241882324219e+01,1.441021084785461426e+00
1.473032379150390625e+01,8.485044479370117188e+00
1.386984443664550781e+01,6.071261882781982422e+00
1.678110313415527344e+01,3.294965505599975586e+00
1.959165382385253906e+01,2.067357778549194336e+00
1.096701812744140625e+01,-1.672085672616958618e-01
9.276209831237792969e+00,2.292566061019897461e+00
1.711381530761718750e+01,6.928342342376708984e+00
1.582155895233154297e+01,5.469203472137451172e+00
1.307129478454589844e+01,-5.505941510200500488e-01
1.954272270202636719e+01,6.626885414123535156e+00
1.657490158081054688e+01,8.501581192016601562e+00
1.659391212463378906e+01,1.385299682617187500e+00
1.766091346740722656e+01,1.574770212173461914e+00
1.369148254394531250e+01,4.166737556457519531e+00
1.739245223999023438e+01,7.877377510070800781e+00
1.709453201293945312e+01,8.015802383422851562e+00
1.584077644348144531e+01,5.138907909393310547e+00
1.434367179870605469e+01,5.756464004516601562e+00
1.112630462646484375e+01,1.650151133537292480e+00
1.666544532775878906e+01,3.636289119720458984e+00
1.451238536834716797e+01,4.117190837860107422e+00
1.349405288696289062e+01,5.584074497222900391e+00
8.155212402343750000e+00,5.405378818511962891e+00
8.644926071166992188e+00,3.011150360107421875e+00
1.499649906158447266e+01,9.201986789703369141e-01
1.172099494934082031e+01,1.884087800979614258e+00
1.701440811157226562e+01,7.918467044830322266e+00
1.264548015594482422e+01,5.413998603820800781e+00
1.042503070831298828e+01,2.587093114852905273e+00
1.757814407348632812e+01,8.088511466979980469e+00
1.853133773803710938e+01,6.930938243865966797e+00
1.395385265350341797e+01,6.787544727325439453e+00
1.723839378356933594e+01,2.498774051666259766e+00
1.778752899169921875e+01,3.817112207412719727e+00
7.828062534332275391e+00,4.668107986450195312e+00
6.774077415466308594e+00,5.027678966522216797e+00
1.372953605651855469e+01,5.205251216888427734e+00
1.077262496948242188e+01,-4.122751057147979736e-01
8.585019111633300781e+00,5.604538917541503906e+00
1.828162384033203125e+01,6.097746372222900391e+00
1.833899688720703125e+01,6.549430489540100098e-01
1.601747131347656250e+01,3.614254474639892578e+00
1.238806533813476562e+01,4.536517143249511719e+00
1.869415855407714844e+01,8.079150199890136719e+00
1.973123550415039062e+01,5.694477558135986328e+00
1.858212471008300781e+01,8.282011032104492188e+00
1.902249526977539062e+01,3.701826333999633789e+00
1.560276603698730469e+01,8.361534118652343750e+00
1.690824127197265625e+01,3.737774610519409180e+00
1.288472557067871094e+01,9.634946584701538086e-01
1.072768211364746094e+01,5.011673450469970703e+00
1.596931362152099609e+01,1.687665700912475586e+00
1.547327613830566406e+01,3.764136791229248047e+00
1.727277565002441406e+01,7.561640739440917969e+00
1.743079948425292969e+01,3.565571308135986328e+00
1.629236793518066406e+01,7.561264991760253906e+00
1.160742187500000000e+01,6.357993483543395996e-01
1.937873840332031250e+01,4.225088119506835938e+00
1.563044166564941406e+01,1.559129714965820312e+00
1.560956954956054688e+01,3.322156190872192383e+00
8.669390678405761719e+00,3.229311227798461914e+00
1.698216438293457031e+01,1.258309841156005859e+00
1.033401107788085938e+01,6.222671985626220703e+00
1.644591331481933594e+01,5.999610900878906250e+00
9.637907981872558594e+00,4.560334205627441406e+00
1.741790580749511719e+01,6.043197631835937500e+00
1.626452827453613281e+01,8.170264244079589844e+00
1.282093429565429688e+01,1.587557554244995117e+00
9.341261863708496094e+00,2.930549860000610352e+00
1.712965011596679688e+01,4.981108188629150391e+00
1.739998435974121094e+01,5.909533977508544922e+00
1.660260772705078125e+01,7.700135707855224609e+00
1.755371665954589844e+01,3.820857048034667969e+00
1.311466693878173828e+01,6.671969890594482422e+00
1.897715568542480469e+01,1.527354240417480469e+00
1.890556526184082031e+01,1.974271774291992188e+00
1.800104522705078125e+01,5.884406089782714844e+00
1.583437538146972656e+01,3.353805303573608398e+00
1.105770492553710938e+01,3.446169853210449219e+00
1.809705352783203125e+01,1.698191285133361816e+00
1.307790470123291016e+01,1.502341628074645996e+00
1.989652633666992188e+01,4.430434226989746094e+00
1.215598678588867188e+01,2.002969026565551758e+00
9.761128425598144531e+00,4.229054927825927734e+00
7.785565853118896484e+00,3.364581823348999023e+00
8.674056053161621094e+00,5.636370658874511719e+00
1.864727973937988281e+01,5.155394554138183594e+00
1.081677627563476562e+01,-7.281773090362548828e-01
1.358249378204345703e+01,7.830262184143066406e+00
1.571728992462158203e+01,8.979743003845214844e+00
1.906911277770996094e+01,2.850277423858642578e+00
1.796291732788085938e+01,2.650699377059936523e+00
1.284613418579101562e+01,7.106518268585205078e+00
1.135753154754638672e+01,1.898800730705261230e+00
9.958883285522460938e+00,3.297542095184326172e+00
1.681780242919921875e+01,5.124319076538085938e+00
1.350140857696533203e+01,4.585474967956542969e+00
1.715757751464843750e+01,6.201146602630615234e+00
1.440967845916748047e+01,7.228719234466552734e+00
1.073004627227783203e+01,-1.034499764442443848e+00
1.683997344970703125e+01,8.574311256408691406e+00
1.366165924072265625e+01,5.378460407257080078e+00
1.986609268188476562e+01,3.577498435974121094e+00
1.945380020141601562e+01,3.274834632873535156e+00
1.986775016784667969e+01,1.438044309616088867e+00
1.426604175567626953e+01,5.109035968780517578e+00
1.862013626098632812e+01,7.385529518127441406e+00
1.750927543640136719e+01,6.261950969696044922e+00
1.226599025726318359e+01,1.969762325286865234e+00
1.040242290496826172e+01,5.865072250366210938e+00
8.109060287475585938e+00,3.303800582885742188e+00
1.163302707672119141e+01,6.733451366424560547e+00
1.002523422241210938e+01,6.739655017852783203e+00
1.246822261810302734e+01,7.512119770050048828e+00
1.864039611816406250e+01,5.996653556823730469e+00
1.521881294250488281e+01,4.220529556274414062e+00
1.705432701110839844e+01,4.073904991149902344e+00
1.084305953979492188e+01,1.627763032913208008e+00
1.282654476165771484e+01,5.338178157806396484e+00
1.751867103576660156e+01,1.094813466072082520e+00
1.592308235168457031e+01,7.718490600585937500e+00
1.797117614746093750e+01,3.205310344696044922e+00
1.647393226623535156e+01,5.245830535888671875e+00
1.625144195556640625e+01,4.927925586700439453e+00
1.080026435852050781e+01,-8.036200702190399170e-02
6.901773929595947266e+00,5.970140457153320312e+00
1.144313430786132812e+01,2.091069936752319336e+00
1.789793777465820312e+01,3.175773143768310547e+00
1.803374481201171875e+01,2.237721681594848633e+00
1.735851669311523438e+01,2.584168195724487305e+00
2.004501724243164062e+01,4.196851253509521484e+00
1.739123916625976562e+01,4.225955486297607422e+00
1.311864662170410156e+01,2.658857822418212891e+00
1.794813728332519531e+01,2.612999916076660156e+00
1.811345481872558594e+01,1.350054860115051270e+00
1.703358840942382812e+01,4.574484348297119141e+00
1.403178501129150391e+01,1.695198774337768555e+00
1.472472381591796875e+01,3.872656583786010742e+00
1.930223846435546875e+01,1.429342985153198242e+00
1.068651199340820312e+01,-1.328797817230224609e+00
1.870070648193359375e+01,6.387397289276123047e+00
1.757853126525878906e+01,6.479703426361083984e+00
1.653054046630859375e+01,6.846552371978759766e+00
1.953574371337890625e+01,6.278741359710693359e+00
1.697483825683593750e+01,8.470353126525878906e+00
1.025271320343017578e+01,2.383786916732788086e+00
1.348643589019775391e+01,1.004156947135925293e+00
6.521814346313476562e+00,4.458539485931396484e+00
1.778160858154296875e+01,7.155164241790771484e+00
9.436072349548339844e+00,2.581340968608856201e-01
1.208888721466064453e+01,2.750779390335083008e+00
1.388569355010986328e+01,4.970476627349853516e+00
1.723156166076660156e+01,8.152037620544433594e+00
1.968272209167480469e+01,5.364107131958007812e+00
1.999763298034667969e+01,3.274397611618041992e+00
1.203802299499511719e+01,3.868029117584228516e+00
1.773067474365234375e+01,3.770083427429199219e+00
1.695622253417968750e+01,2.962926864624023438e+00
1.230474662780761719e+01,6.938241481781005859e+00
1.354706382751464844e+01,4.509712696075439453e+00
1.485318851470947266e+01,2.930685281753540039e+00
1.351967144012451172e+01,-5.228174924850463867e-01
1.949771690368652344e+01,2.280451059341430664e+00
1.763496208190917969e+01,7.798774719238281250e+00
1.799141311645507812e+01,7.847448825836181641e+00
1.929025650024414062e+01,1.307088613510131836e+00
1.607436752319335938e+01,4.824118137359619141e+00
1.772742462158203125e+01,1.095731735229492188e+00
9.689717292785644531e+00,-3.773248568177223206e-02
1.676239585876464844e+01,6.358492374420166016e+00
1.945740699768066406e+01,2.698973894119262695e+00
1.793869590759277344e+01,1.490525603294372559e-01
1.800977325439453125e+01,4.583630561828613281e+00
1.224249649047851562e+01,2.360420942306518555e+00
1.530942058563232422e+01,4.034690856933593750e+00
1.339484977722167969e+01,6.349218368530273438e+00
1.710294532775878906e+01,2.321566820144653320e+00
1.914326477050781250e+01,5.284981727600097656e+00
1.334452724456787109e+01,1.727141380310058594e+00
1.092033386230468750e+01,6.501838684082031250e+00
1.336782550811767578e+01,4.606406211853027344e+00
1.769856262207031250e+01,4.102509975433349609e+00
2.034945869445800781e+01,4.264842510223388672e+00
1.671462631225585938e+01,2.327856063842773438e+00
2.008230781555175781e+01,4.874528884887695312e+00
1.683142089843750000e+01,9.169482231140136719e+00
1.715432739257812500e+01,5.272236347198486328e+00
1.006007671356201172e+01,1.813562273979187012e+00
1.336053276062011719e+01,2.815051555633544922e+00
1.428803825378417969e+01,1.841786146163940430e+00
1.794442558288574219e+01,6.353158473968505859e+00
1.328112030029296875e+01,1.199542284011840820e+00
1.851229286193847656e+01,2.505135536193847656e+00
1.907916831970214844e+01,1.340197443962097168e+00
1.665183639526367188e+01,4.718579292297363281e+00
1.586179733276367188e+01,5.456837654113769531e+00
1.473147106170654297e+01,3.065870761871337891e+00
1.211520290374755859e+01,5.161906242370605469e+00
9.963414192199707031e+00,7.838143348693847656e+00
1.810989189147949219e+01,4.487980365753173828e+00
1.417249202728271484e+01,6.799272894859313965e-01
1.687208175659179688e+01,3.876790523529052734e+00
1.596043777465820312e+01,2.795429944992065430e+00
1.884235572814941406e+01,4.741222381591796875e+00
1.250005722045898438e+01,1.793317556381225586e+00
1.632664108276367188e+01,7.160654067993164062e+00
1.145628261566162109e+01,5.368447780609130859e+00
7.895946025848388672e+00,5.620266914367675781e+00
1.823224830627441406e+01,5.046721935272216797e+00
1.252744770050048828e+01,-5.733636617660522461e-01
1.957297706604003906e+01,2.455868005752563477e+00
1.481019592285156250e+01,5.418459415435791016e+00
1.440451526641845703e+01,5.967957973480224609e+00
1.097989273071289062e+01,-4.563419520854949951e-01
1.339454746246337891e+01,4.781228542327880859e+00
1.890586662292480469e+01,3.697762727737426758e+00
1.704695510864257812e+01,6.797084331512451172e+00
1.849252128601074219e+01,7.395997524261474609e+00
1.807890892028808594e+01,6.744055271148681641e+00
9.413125038146972656e+00,2.928712129592895508e+00
1.731323814392089844e+01,7.048941135406494141e+00
1.621079444885253906e+01,8.383486747741699219e+00
1.981220054626464844e+01,2.211055755615234375e+00
1.058012294769287109e+01,1.019043922424316406e+00
1.166232872009277344e+01,6.977026462554931641e+00
1.347471237182617188e+01,6.188336849212646484e+00
1.340663528442382812e+01,8.564825654029846191e-01
1.423130702972412109e+01,1.174978017807006836e+00
1.429974842071533203e+01,1.039601087570190430e+00
1.121659469604492188e+01,-8.504646420478820801e-01
1.297530555725097656e+01,3.422824859619140625e+00
1.912187576293945312e+01,6.034213066101074219e+00
1.287300968170166016e+01,2.663786411285400391e+00
1.567909049987792969e+01,3.023892879486083984e+00
1.873651123046875000e+01,6.048604011535644531e+00
1.646481704711914062e+01,8.195365071296691895e-01
1.214479827880859375e+01,2.153674840927124023e+00
1.712512588500976562e+01,1.246217608451843262e+00
1.791651153564453125e+01,8.200494766235351562e+00
1.802937316894531250e+01,3.885529041290283203e+00
1.435623264312744141e+01,6.930737972259521484e+00
1.836120796203613281e+01,8.594338417053222656e+00
1.489115238189697266e+01,3.512761354446411133e+00
1.875909614562988281e+01,7.170639038085937500e+00
7.923248767852783203e+00,5.061934471130371094e+00
1.903656768798828125e+01,3.551698923110961914e+00
1.435830020904541016e+01,3.398527622222900391e+00
1.057687187194824219e+01,-9.479638934135437012e-01
1.848301887512207031e+01,7.706031322479248047e+00
1.705267906188964844e+01,3.146415948867797852e+00
1.409280967712402344e+01,2.451156377792358398e+00
1.832831192016601562e+01,2.214202404022216797e+00
6.027351856231689453e+00,4.989478588104248047e+00
1.840616416931152344e+01,5.912058353424072266e+00
1.868862724304199219e+01,3.364800930023193359e+00
1.714776992797851562e+01,5.548527240753173828e+00
1.861782073974609375e+01,2.991966485977172852e+00
1.963292884826660156e+01,4.410058021545410156e+00
1.756430053710937500e+01,5.392616271972656250e+00
1.229506492614746094e+01,3.079571008682250977e+00
1.955671501159667969e+01,5.846827983856201172e+00
7.425230026245117188e+00,3.871557235717773438e+00
1.483476829528808594e+01,5.351909637451171875e+00
1.805106544494628906e+01,7.262592792510986328e+00
1.453548049926757812e+01,9.284793853759765625e+00
1.763091659545898438e+01,5.998955249786376953e+00
1.166760349273681641e+01,6.013045787811279297e+00
1.727116394042968750e+01,1.963743329048156738e+00
1.434280204772949219e+01,2.998815536499023438e+00
1.185307407379150391e+01,5.037310600280761719e+00
1.180980873107910156e+01,5.024853706359863281e+00
1.792795944213867188e+01,4.677031993865966797e+00
1.806625366210937500e+01,6.782239079475402832e-01
1.688235664367675781e+01,7.562729120254516602e-01
1.166542530059814453e+01,-1.159818395972251892e-01
1.760825157165527344e+01,2.574472129344940186e-01
8.965734481811523438e+00,2.803244113922119141e+00
1.215869712829589844e+01,1.629884362220764160e+00
1.243880176544189453e+01,5.390456199645996094e+00
1.249637699127197266e+01,2.172024965286254883e+00
1.456044673919677734e+01,9.231703758239746094e+00
1.853918647766113281e+01,1.129514575004577637e+00
1.156630706787109375e+01,2.148101091384887695e+00
8.602680206298828125e+00,2.930504322052001953e+00
2.048568916320800781e+01,2.976806402206420898e+00
1.748595809936523438e+01,5.884300231933593750e+00
1.834863853454589844e+01,9.110841155052185059e-01
1.798054885864257812e+01,5.351868152618408203e+00
1.943701934814453125e+01,4.574069023132324219e+00
1.699025344848632812e+01,2.893960714340209961e+00
1.651580810546875000e+01,2.803467512130737305e+00
1.203209209442138672e+01,1.678288698196411133e+00
7.564223766326904297e+00,4.599884033203125000e+00
1.720045661926269531e+01,7.321457862854003906e+00
7.290109157562255859e+00,2.544019460678100586e+00
1.928792953491210938e+01,3.677293539047241211e+00
1.002771186828613281e+01,3.110639572143554688e+00
1.859893798828125000e+01,4.827343940734863281e+00
1.656591987609863281e+01,4.510043144226074219e+00
1.618449974060058594e+01,9.694337248802185059e-01
1.742401695251464844e+01,3.665995359420776367e+00
1.104471588134765625e+01,6.850968360900878906e+00
1.507901859283447266e+01,3.063072443008422852e+00
8.957451820373535156e+00,5.423991680145263672e+00
1.869918823242187500e+01,6.956676959991455078e+00
1.069274139404296875e+01,7.398618698120117188e+00
1.479277610778808594e+01,5.944471359252929688e+00
1.117134094238281250e+01,3.447695732116699219e+00
1.741810607910156250e+01,2.802832841873168945e+00
1.022181034088134766e+01,3.964934110641479492e+00
8.629085540771484375e+00,5.752829074859619141e+00
1.070766639709472656e+01,9.084322452545166016e-01
1.520293903350830078e+01,3.928398847579956055e+00
1.814565658569335938e+01,6.194999694824218750e+00
2.001228332519531250e+01,2.530624151229858398e+00
1.421774578094482422e+01,1.438223600387573242e+00
1.693824768066406250e+01,2.837987899780273438e+00
6.081518650054931641e+00,4.985726356506347656e+00
1.184362220764160156e+01,1.138103246688842773e+00
1.393105316162109375e+01,4.766660690307617188e+00
1.739887619018554688e+01,3.140237808227539062e+00
1.764872550964355469e+01,1.897656083106994629e+00
1.674982070922851562e+01,2.924574017524719238e-01
1.972746276855468750e+01,1.826461553573608398e+00
2.007860374450683594e+01,5.473949909210205078e+00
1.747639274597167969e+01,8.086861610412597656e+00
1.746154212951660156e+01,8.996417999267578125e+00
6.677493572235107422e+00,4.666846752166748047e+00
1.840361022949218750e+01,4.194787025451660156e+00
1.766670417785644531e+01,3.948458433151245117e+00
9.008690834045410156e+00,2.632921934127807617e+00
1.677265167236328125e+01,9.315496444702148438e+00
1.077520275115966797e+01,6.891737580299377441e-01
1.796505546569824219e+01,4.970028877258300781e+00
8.936418533325195312e+00,3.947278261184692383e+00
1.975319862365722656e+01,3.919194459915161133e+00
7.108834743499755859e+00,2.877899646759033203e+00
8.828635215759277344e+00,2.032385349273681641e+00
1.679920196533203125e+01,6.166739940643310547e+00
1.389804553985595703e+01,2.027419567108154297e+00
1.834706878662109375e+01,3.198586702346801758e+00
1.230674648284912109e+01,7.054016113281250000e+00
9.455563545227050781e+00,6.129477500915527344e+00
1.397039985656738281e+01,4.599889278411865234e+00
1.119619750976562500e+01,5.604566097259521484e+00
1.596943473815917969e+01,7.894694328308105469e+00
1.813294792175292969e+01,5.630121707916259766e+00
1.331511116027832031e+01,1.856026768684387207e+00
9.362445831298828125e+00,1.796583533287048340e+00
1.431746959686279297e+01,3.987358093261718750e+00
1.205102062225341797e+01,6.771073818206787109e+00
1.415770626068115234e+01,3.878001451492309570e+00
1.011769104003906250e+01,4.794160425662994385e-01
1.493416023254394531e+01,6.584764719009399414e-01
1.171541976928710938e+01,2.949079036712646484e+00
1.718226432800292969e+01,8.349534988403320312e+00
1.627541542053222656e+01,2.133798360824584961e+00
1.431447792053222656e+01,4.940613269805908203e+00
1.401011657714843750e+01,-1.003700256347656250e+00
1.947493553161621094e+01,7.425806522369384766e+00
1.308051586151123047e+01,5.175906181335449219e+00
1.661048126220703125e+01,9.106191635131835938e+00
