-1.659749150276184082e+00,1.223679828643798828e+01
1.025177478790283203e+00,1.082488346099853516e+01
4.644673347473144531e+00,1.200450611114501953e+01
5.692186355590820312e+00,-1.831554651260375977e+00
9.972451925277709961e-01,1.102227687835693359e+01
-2.594273567199707031e+00,7.508880138397216797e+00
9.279696941375732422e-01,1.190349674224853516e+01
-2.815831661224365234e+00,6.409870147705078125e+00
-9.713093042373657227e-01,9.687563896179199219e+00
-2.173743486404418945e+00,6.978868484497070312e+00
1.198547077178955078e+01,1.021965599060058594e+01
2.227387905120849609e+00,3.621008694171905518e-01
1.303352546691894531e+01,7.270894050598144531e+00
2.372495889663696289e+00,1.055896282196044922e+01
-2.451478481292724609e+00,6.592169761657714844e+00
6.787260532379150391e+00,1.213861560821533203e+01
5.744652271270751953e+00,-1.989950180053710938e+00
7.372013568878173828e+00,-1.048679828643798828e+00
1.233916950225830078e+01,7.098614215850830078e+00
1.330977916717529297e+01,8.312948226928710938e+00
9.811859130859375000e-01,1.101820087432861328e+01
1.287081718444824219e+01,6.846518993377685547e+00
-2.801131963729858398e+00,7.559227466583251953e+00
1.260871219635009766e+01,8.483934402465820312e+00
1.278186702728271484e+01,6.832315921783447266e+00
-2.236570358276367188e+00,3.749509096145629883e+00
1.302509498596191406e+01,8.072522163391113281e+00
4.616006851196289062e+00,-3.182907998561859131e-01
5.624371528625488281e+00,1.250039386749267578e+01
4.987527847290039062e+00,1.213606929779052734e+01
1.369026184082031250e+01,7.369554519653320312e+00
1.333742237091064453e+01,8.174350738525390625e+00
1.772029519081115723e+00,-2.736641466617584229e-02
1.188148021697998047e+01,1.036733245849609375e+01
-8.317701816558837891e-01,1.212661933898925781e+01
1.388968753814697266e+01,6.862374305725097656e+00
1.367265129089355469e+01,7.206848621368408203e+00
7.655833661556243896e-02,1.275549030303955078e+01
1.173942756652832031e+01,1.000211238861083984e+01
1.307425498962402344e+01,6.292078018188476562e+00
-1.018580317497253418e+00,1.158493709564208984e+01
1.345165729522705078e+01,8.139594078063964844e+00
-3.085794210433959961e+00,4.985979557037353516e+00
1.296965312957763672e+01,6.274789333343505859e+00
-1.009548068046569824e+00,1.256060600280761719e+01
-2.159248828887939453e+00,1.253553009033203125e+01
1.323169803619384766e+01,6.616230487823486328e+00
1.303426742553710938e+01,7.462997913360595703e+00
-2.187944412231445312e+00,5.754325389862060547e+00
1.331303024291992188e+01,6.658180713653564453e+00
1.326104259490966797e+01,8.552848815917968750e+00
1.185457420349121094e+01,8.243203163146972656e+00
-1.713183373212814331e-01,1.231631565093994141e+01
-4.439525604248046875e+00,5.181437969207763672e+00
-9.670368432998657227e-01,1.236199951171875000e+01
-9.574325680732727051e-01,1.255093097686767578e+01
-1.609181165695190430e+00,1.273213768005371094e+01
-1.984094142913818359e+00,1.259602069854736328e+01
-3.105384826660156250e+00,5.204097747802734375e+00
1.635629057884216309e+00,1.298131465911865234e+01
-2.853044986724853516e+00,7.436151981353759766e+00
1.391271877288818359e+01,6.977283000946044922e+00
1.168765544891357422e+00,1.205907344818115234e+01
-7.573644518852233887e-01,9.756375312805175781e+00
-1.079153418540954590e+00,1.210492610931396484e+01
-2.091116666793823242e+00,1.242765235900878906e+01
-8.429093360900878906e-01,1.150715351104736328e+01
-3.284210443496704102e+00,8.631580352783203125e+00
1.218757724761962891e+01,9.504881858825683594e+00
7.008378505706787109e+00,-7.436503171920776367e-01
1.225877571105957031e+01,7.554279804229736328e+00
-1.123499870300292969e+00,1.008929443359375000e+01
1.274979305267333984e+01,8.776489257812500000e+00
-5.336564779281616211e-01,1.346449184417724609e+01
-2.274672746658325195e+00,1.246791744232177734e+01
-5.237675905227661133e-01,1.290353107452392578e+01
-3.831073760986328125e+00,4.110992908477783203e+00
6.875411033630371094e+00,-4.812566637992858887e-01
1.829734921455383301e+00,1.071545410156250000e+01
1.123513889312744141e+01,8.262467384338378906e+00
-4.593666493892669678e-01,1.252504920959472656e+01
1.332464790344238281e+01,8.035543441772460938e+00
1.446812629699707031e+00,1.138500595092773438e+01
1.216576480865478516e+01,9.436146736145019531e+00
4.696578502655029297e+00,1.304625415802001953e+01
3.571558237075805664e+00,1.219424057006835938e+01
-2.119912147521972656e+00,1.233874225616455078e+01
1.342522525787353516e+01,7.837829113006591797e+00
1.323425960540771484e+01,6.804917812347412109e+00
1.339932441711425781e+01,7.412536144256591797e+00
1.363916039466857910e+00,1.148564910888671875e+01
-1.254391431808471680e+00,1.232658767700195312e+01
2.382368803024291992e+00,-1.103491410613059998e-01
-3.220735788345336914e-01,1.270248699188232422e+01
1.146721458435058594e+01,1.047052478790283203e+01
2.392981529235839844e+00,-1.927008628845214844e-01
2.014183998107910156e+00,1.064801502227783203e+01
-8.442841768264770508e-01,1.269282341003417969e+01
4.728951454162597656e+00,1.230193424224853516e+01
1.332157611846923828e+01,7.064870834350585938e+00
-8.332492113113403320e-01,1.236536598205566406e+01
5.654662132263183594e+00,1.228872489929199219e+01
-1.911770939826965332e+00,8.683755874633789062e+00
1.381181621551513672e+01,6.871104717254638672e+00
-7.453773021697998047e-01,9.900462150573730469e+00
1.208174705505371094e+01,9.791668891906738281e+00
-1.708122491836547852e+00,9.145943641662597656e+00
-1.849156737327575684e+00,1.268728542327880859e+01
-1.099403023719787598e+00,1.260270786285400391e+01
-4.787920117378234863e-01,1.095977592468261719e+01
1.212152004241943359e+01,9.738221168518066406e+00
-2.447906255722045898e+00,6.451768398284912109e+00
-1.254324436187744141e+00,1.176878738403320312e+01
-1.490675926208496094e+00,2.863232135772705078e+00
5.395370483398437500e+00,-6.657365560531616211e-01
2.348801374435424805e+00,1.116196537017822266e+01
-2.695783138275146484e+00,5.144220352172851562e+00
7.106972217559814453e+00,-6.610388159751892090e-01
2.756264686584472656e+00,1.132692718505859375e+01
2.189734220504760742e+00,1.171853828430175781e+01
-2.325589656829833984e+00,1.245192432403564453e+01
1.248757266998291016e+01,7.371305465698242188e+00
-1.038204789161682129e+00,1.219763946533203125e+01
8.688027858734130859e-01,1.056021213531494141e+01
-2.222205400466918945e+00,1.235120582580566406e+01
1.321144008636474609e+01,6.829578876495361328e+00
-4.832459986209869385e-01,1.195778179168701172e+01
3.546059846878051758e+00,-3.177606761455535889e-01
1.326661396026611328e+01,7.723778724670410156e+00
1.253794479370117188e+01,6.520107746124267578e+00
1.202185535430908203e+01,9.385243415832519531e+00
-1.287173867225646973e+00,1.024472808837890625e+01
-1.760255217552185059e+00,1.289733791351318359e+01
1.328032207489013672e+01,8.366027832031250000e+00
1.346887397766113281e+01,7.123219490051269531e+00
1.385065269470214844e+01,7.379649639129638672e+00
-1.822125434875488281e+00,1.230916118621826172e+01
-5.392482876777648926e-01,1.292585372924804688e+01
-1.440551638603210449e+00,1.232379817962646484e+01
1.400301074981689453e+01,7.276778697967529297e+00
-3.689436674118041992e+00,3.240194320678710938e+00
1.218540668487548828e+01,9.680005073547363281e+00
1.305588245391845703e+01,8.782979011535644531e+00
-2.222659587860107422e+00,7.652938842773437500e+00
1.541954517364501953e+00,1.162565898895263672e+01
-2.715357065200805664e+00,6.270114421844482422e+00
-2.443452119827270508e+00,6.904719352722167969e+00
-9.114680290222167969e-01,1.296342945098876953e+01
1.285634708404541016e+01,6.310845851898193359e+00
-2.745714664459228516e+00,6.092057704925537109e+00
1.387464332580566406e+01,6.956113338470458984e+00
1.337469959259033203e+01,7.819796085357666016e+00
-7.532750964164733887e-01,1.014306163787841797e+01
-7.452807426452636719e-01,1.201149082183837891e+01
-2.479709625244140625e+00,6.738314151763916016e+00
5.263637542724609375e+00,-5.159291028976440430e-01
-2.041901588439941406e+00,6.960563182830810547e+00
2.282952308654785156e+00,1.068899154663085938e+01
-1.585783362388610840e+00,1.239157867431640625e+01
1.661334753036499023e+00,1.509213161468505859e+01
-1.122796177864074707e+00,1.237506484985351562e+01
1.217464256286621094e+01,9.555437088012695312e+00
-2.814343929290771484e+00,4.193701267242431641e+00
-2.359920978546142578e+00,6.488962650299072266e+00
-2.421930313110351562e+00,4.305549621582031250e+00
2.397562026977539062e+00,-2.017972618341445923e-01
-5.327576771378517151e-02,1.026062488555908203e+01
-2.234506368637084961e+00,1.244358253479003906e+01
2.288482427597045898e+00,1.052554225921630859e+01
-7.207929491996765137e-01,1.205807685852050781e+01
8.500586152076721191e-01,1.157011508941650391e+01
1.789541244506835938e+00,1.077653503417968750e+01
1.155032873153686523e+00,1.068256092071533203e+01
1.330513858795166016e+01,6.824797153472900391e+00
3.263853073120117188e+00,-3.064094185829162598e-01
2.223572969436645508e+00,1.148561668395996094e+01
6.602239608764648438e-02,6.306903362274169922e-01
-1.438697576522827148e+00,1.032437038421630859e+01
-6.192468404769897461e-01,9.707731246948242188e+00
-7.019479274749755859e-01,1.251843929290771484e+01
1.391697788238525391e+01,6.917496204376220703e+00
-2.026663541793823242e+00,1.244261550903320312e+01
-8.270463943481445312e-01,1.217327690124511719e+01
1.157162785530090332e+00,1.052733421325683594e+01
-2.157617807388305664e+00,5.895494461059570312e+00
1.185319995880126953e+01,9.529868125915527344e+00
8.345074057579040527e-01,2.064122706651687622e-01
-1.710638284683227539e+00,7.441134929656982422e+00
1.270193672180175781e+01,7.573330879211425781e+00
7.223312377929687500e+00,-7.618411779403686523e-01
-2.324582576751708984e+00,6.819167613983154297e+00
1.100461864471435547e+01,9.688670158386230469e+00
1.237217235565185547e+01,8.859772682189941406e+00
1.069418311119079590e+00,1.087321853637695312e+01
-6.225913166999816895e-01,1.216991329193115234e+01
-3.367356061935424805e-01,1.256046676635742188e+01
-1.262776970863342285e+00,1.215220928192138672e+01
1.322584152221679688e+01,7.932386875152587891e+00
1.337429046630859375e+01,7.248205661773681641e+00
-6.649135947227478027e-01,1.291033363342285156e+01
-1.921519279479980469e+00,2.860388755798339844e+00
1.257558917999267578e+01,8.683847427368164062e+00
-2.651335477828979492e+00,2.094956636428833008e+00
1.164890098571777344e+01,1.053667926788330078e+01
1.932325661182403564e-01,1.261523342132568359e+01
-1.239742636680603027e+00,1.262423133850097656e+01
-2.337828874588012695e+00,4.516205310821533203e+00
4.467864513397216797e+00,1.262497901916503906e+01
1.306041526794433594e+01,7.159503459930419922e+00
-2.275542020797729492e+00,5.019490242004394531e+00
-2.999964237213134766e+00,8.210256576538085938e+00
4.929795265197753906e+00,1.286344528198242188e+01
-3.185722351074218750e+00,4.739374637603759766e+00
1.165340042114257812e+01,9.793354988098144531e+00
1.334587955474853516e+01,7.903998851776123047e+00
-4.316776692867279053e-01,1.087516880035400391e+01
1.742017149925231934e+00,1.274944782257080078e+01
-5.952576398849487305e-01,1.220698928833007812e+01
-2.594358921051025391e+00,5.484656333923339844e+00
5.523839950561523438e+00,-1.007321238517761230e+00
-1.276569485664367676e+00,1.224293994903564453e+01
-1.816798210144042969e+00,1.227375698089599609e+01
-1.309974431991577148e+00,9.649114608764648438e+00
1.124017429351806641e+01,1.013396644592285156e+01
-2.168780565261840820e+00,1.250108242034912109e+01
-2.526818037033081055e+00,3.626347541809082031e+00
1.354574394226074219e+01,6.792665004730224609e+00
-5.943202376365661621e-01,9.871641159057617188e+00
-1.316232323646545410e+00,1.863585352897644043e+00
1.332939434051513672e+01,6.962662220001220703e+00
-2.151173591613769531e+00,9.617017745971679688e+00
1.590676426887512207e+00,1.174085140228271484e+01
-2.194318294525146484e+00,1.260402870178222656e+01
-2.382899761199951172e+00,4.058945655822753906e+00
-1.272746205329895020e+00,1.255978679656982422e+01
1.088623285293579102e+00,1.103118705749511719e+01
-2.275032758712768555e+00,1.238005447387695312e+01
1.299305820465087891e+01,7.756621837615966797e+00
2.458012819290161133e+00,8.034605532884597778e-02
-2.453835725784301758e+00,3.028057813644409180e+00
1.142930984497070312e+00,1.557994782924652100e-01
-2.923718690872192383e+00,4.902139663696289062e+00
-1.256941914558410645e+00,1.245627307891845703e+01
-2.437973394989967346e-02,1.252339744567871094e+01
1.297776222229003906e+01,6.514786243438720703e+00
-2.102041244506835938e+00,6.581001758575439453e+00
-8.179069757461547852e-01,1.303545093536376953e+01
5.611525177955627441e-01,1.272791385650634766e+01
-2.470479011535644531e+00,3.145324707031250000e+00
-2.040384769439697266e+00,1.249101448059082031e+01
1.397018313407897949e+00,1.140642166137695312e+01
-3.312030732631683350e-01,1.206087684631347656e+01
1.329847145080566406e+01,6.925056457519531250e+00
9.688541293144226074e-01,1.124315834045410156e+01
4.862984657287597656e+00,1.249452781677246094e+01
6.633019447326660156e+00,-4.478943347930908203e-01
7.129044532775878906e-01,1.214885425567626953e+01
-1.203808426856994629e+00,1.246603298187255859e+01
-5.853096246719360352e-01,9.923849105834960938e+00
1.336790084838867188e+01,7.018418788909912109e+00
-1.638341397047042847e-01,1.236388683319091797e+01
-2.171696901321411133e+00,1.235548877716064453e+01
-1.193341970443725586e+00,1.223398590087890625e+01
-9.027802348136901855e-01,1.221319961547851562e+01
-2.072271823883056641e+00,7.073291301727294922e+00
-1.994988203048706055e+00,7.610850811004638672e+00
2.386165142059326172e+00,1.073077106475830078e+01
-1.895939111709594727e+00,8.335886001586914062e+00
-1.483507037162780762e+00,1.190477657318115234e+01
5.462641119956970215e-01,1.088077831268310547e+01
-4.855512827634811401e-02,1.121988582611083984e+01
-2.925519227981567383e+00,5.644105911254882812e+00
1.314192771911621094e+01,6.328422069549560547e+00
-6.734130978584289551e-01,1.010574340820312500e+01
-2.117391586303710938e+00,1.233618545532226562e+01
-3.528129160404205322e-01,1.227346515655517578e+01
-1.787370443344116211e+00,1.240691566467285156e+01
2.337484598159790039e+00,-1.326624155044555664e-01
-6.922502517700195312e-01,1.227857208251953125e+01
1.690651297569274902e+00,1.254169654846191406e+01
-1.620138764381408691e+00,1.239564704895019531e+01
-5.311918854713439941e-01,1.242324924468994141e+01
-2.239184617996215820e+00,6.565124988555908203e+00
-5.924094915390014648e-01,1.375104522705078125e+01
-1.427978277206420898e+00,1.237530422210693359e+01
5.286637306213378906e+00,1.260333633422851562e+01
1.350917720794677734e+01,7.237384319305419922e+00
5.270637035369873047e+00,-1.119689106941223145e+00
-3.014138936996459961e-01,9.998771667480468750e+00
-8.648362755775451660e-01,1.287112236022949219e+01
4.517552852630615234e+00,1.293858051300048828e+01
1.172267913818359375e+01,8.464908599853515625e+00
4.674423694610595703e+00,1.264554786682128906e+01
1.379998493194580078e+01,6.991866111755371094e+00
-8.099785447120666504e-01,1.243633937835693359e+01
4.560624122619628906e+00,1.258835506439208984e+01
-7.029745578765869141e-01,1.275788497924804688e+01
-9.148532152175903320e-01,1.304613685607910156e+01
-1.666929841041564941e+00,8.207240104675292969e+00
-1.933364272117614746e+00,1.278583812713623047e+01
-2.193035125732421875e+00,2.956638097763061523e+00
1.092624068260192871e+00,1.264466571807861328e+01
4.395096600055694580e-01,1.095492744445800781e+01
-2.189442634582519531e+00,1.253523254394531250e+01
-1.823346853256225586e+00,7.386655807495117188e+00
-1.741959452629089355e+00,1.291066837310791016e+01
-1.679916620254516602e+00,1.229562664031982422e+01
-1.938944697380065918e+00,1.266015911102294922e+01
4.959937095642089844e+00,1.255240726470947266e+01
-1.568803787231445312e+00,1.236033535003662109e+01
4.883201122283935547e-01,1.184987545013427734e+01
-2.058167695999145508e+00,1.256342792510986328e+01
-1.912576198577880859e+00,1.272070884704589844e+01
-1.811545968055725098e+00,1.257702636718750000e+01
-1.312514662742614746e+00,1.215944290161132812e+01
-2.547083377838134766e+00,5.164783000946044922e+00
-1.401331901550292969e+00,9.117254257202148438e+00
-1.127017021179199219e+00,1.260861015319824219e+01
-1.322534561157226562e+00,1.212726211547851562e+01
-1.901966571807861328e+00,1.249539566040039062e+01
-2.233281582593917847e-01,1.006284809112548828e+01
-8.635972738265991211e-01,1.254480552673339844e+01
-1.787022471427917480e+00,1.266464233398437500e+01
7.128497958183288574e-01,1.169837760925292969e+01
-1.372578501701354980e+00,1.184242630004882812e+01
-1.105967879295349121e+00,1.133816623687744141e+01
1.391584014892578125e+01,6.916575908660888672e+00
4.941299438476562500e+00,1.249194145202636719e+01
-1.238562822341918945e+00,1.287415027618408203e+01
-1.646860718727111816e+00,1.239438629150390625e+01
-1.141569137573242188e+00,1.251094341278076172e+01
-1.846287846565246582e+00,7.111876010894775391e+00
-1.832504510879516602e+00,1.236704540252685547e+01
5.478044033050537109e+00,1.223731040954589844e+01
-1.573266267776489258e+00,1.251347160339355469e+01
-1.368820190429687500e+00,1.174002933502197266e+01
1.199245452880859375e+01,8.944083213806152344e+00
-1.686358213424682617e+00,1.295402812957763672e+01
1.132531833648681641e+01,9.385888099670410156e+00
-1.610188961029052734e+00,1.294156742095947266e+01
-1.489374399185180664e+00,1.211673450469970703e+01
-1.832768559455871582e+00,1.227281188964843750e+01
-2.208379268646240234e+00,5.386250972747802734e+00
-1.198865294456481934e+00,1.250575256347656250e+01
1.396662139892578125e+01,7.004330158233642578e+00
-2.190588712692260742e+00,4.809363842010498047e+00
-1.276015758514404297e+00,1.233100795745849609e+01
-1.517185330390930176e+00,1.281386566162109375e+01
-2.551862478256225586e+00,3.406978845596313477e+00
-1.778878092765808105e+00,1.222380352020263672e+01
-1.096895217895507812e+00,1.240800285339355469e+01
1.204143142700195312e+01,1.009480476379394531e+01
-1.747102141380310059e+00,7.258511543273925781e+00
-2.116744995117187500e+00,1.250833034515380859e+01
2.593062400817871094e+00,1.052276611328125000e+01
-1.461827039718627930e+00,1.272727108001708984e+01
-1.723107814788818359e+00,1.262627220153808594e+01
-8.657910227775573730e-01,1.240731048583984375e+01
5.028188228607177734e+00,-1.274108290672302246e+00
-1.169844388961791992e+00,1.220878505706787109e+01
-1.711482882499694824e+00,1.265999698638916016e+01
5.857988834381103516e+00,1.238748550415039062e+01
-1.528135061264038086e+00,9.081958770751953125e+00
-1.795994043350219727e+00,7.363001823425292969e+00
-1.228555917739868164e+00,1.285920047760009766e+01
-1.754314541816711426e+00,8.684850692749023438e+00
-3.994454383850097656e+00,6.863126277923583984e+00
-1.784903287887573242e+00,7.265903949737548828e+00
-1.288563489913940430e+00,1.238583564758300781e+01
-1.622341275215148926e+00,1.221619033813476562e+01
1.313283920288085938e+01,7.134110450744628906e+00
-1.808933258056640625e+00,7.283680915832519531e+00
-1.827862501144409180e+00,1.256523418426513672e+01
-2.546913146972656250e+00,5.447072029113769531e+00
-1.738002419471740723e+00,1.282133674621582031e+01
-1.628339767456054688e+00,1.271790409088134766e+01
-3.514657497406005859e+00,7.140748500823974609e+00
-1.219988986849784851e-01,1.274336242675781250e+01
1.394504070281982422e+01,6.923194885253906250e+00
4.894011497497558594e+00,1.224116802215576172e+01
-2.260094881057739258e+00,5.480674266815185547e+00
-1.903253436088562012e+00,7.751950740814208984e+00
-2.086942911148071289e+00,5.096192359924316406e+00
-2.176541090011596680e+00,5.478314876556396484e+00
-1.685538291931152344e+00,1.287199687957763672e+01
3.460351467132568359e+00,1.262497520446777344e+01
-1.613434195518493652e+00,1.236606979370117188e+01
-1.915688514709472656e+00,7.964315414428710938e+00
-1.969720125198364258e+00,1.230224132537841797e+01
1.395011901855468750e+01,6.992792129516601562e+00
5.474233031272888184e-01,1.036914634704589844e+01
-1.398387908935546875e+00,1.187253952026367188e+01
1.163817119598388672e+01,1.053545093536376953e+01
1.199858951568603516e+01,1.022694301605224609e+01
-1.757227420806884766e+00,1.231669521331787109e+01
-2.122954845428466797e+00,1.241571617126464844e+01
1.134280872344970703e+01,1.067781734466552734e+01
-2.210320949554443359e+00,1.264439678192138672e+01
-1.899769663810729980e+00,7.184151649475097656e+00
-1.764542698860168457e+00,1.229799175262451172e+01
-3.392854690551757812e+00,3.544074773788452148e+00
-2.032790184020996094e+00,6.781848430633544922e+00
-2.244697332382202148e+00,6.788709640502929688e+00
-3.630131781101226807e-01,1.223092079162597656e+01
-2.050257444381713867e+00,1.275794696807861328e+01
-3.789936304092407227e+00,7.762053489685058594e+00
-1.736783027648925781e+00,1.230875968933105469e+01
-1.232164740562438965e+00,1.280800533294677734e+01
1.347599864006042480e+00,1.269052696228027344e+01
-1.689780354499816895e+00,1.296205615997314453e+01
-1.758553385734558105e+00,1.236481094360351562e+01
1.188878345489501953e+01,1.039546966552734375e+01
-1.868066906929016113e+00,7.147341728210449219e+00
-1.623428106307983398e+00,1.294354343414306641e+01
-1.187526345252990723e+00,1.143897533416748047e+01
3.849734306335449219e+00,1.235836315155029297e+01
5.393723487854003906e+00,1.225202465057373047e+01
-2.261126041412353516e+00,5.016223430633544922e+00
-1.337379813194274902e+00,1.252489376068115234e+01
-5.890184640884399414e-01,1.178961658477783203e+01
4.210005760192871094e+00,1.238153362274169922e+01
-1.807705044746398926e+00,1.267021751403808594e+01
-1.368033885955810547e+00,1.220185375213623047e+01
-1.781790256500244141e+00,1.246383857727050781e+01
1.053190082311630249e-01,7.052746415138244629e-01
-1.757189989089965820e+00,1.278634548187255859e+01
-2.194221973419189453e+00,1.239226818084716797e+01
-1.539483666419982910e+00,1.226474952697753906e+01
-2.171860694885253906e+00,5.572672843933105469e+00
-1.633412361145019531e+00,1.234495258331298828e+01
1.082035160064697266e+01,1.001563549041748047e+01
5.573598861694335938e+00,-1.241716980934143066e+00
1.098331165313720703e+01,1.065932941436767578e+01
-4.165294647216796875e+00,8.117774009704589844e+00
7.678564071655273438e+00,1.204905796051025391e+01
-3.103403091430664062e+00,6.867602825164794922e+00
7.138661384582519531e+00,1.213150405883789062e+01
-4.475046396255493164e-01,1.408201885223388672e+01
-3.716793537139892578e+00,7.636156082153320312e+00
9.213121414184570312e+00,1.147242259979248047e+01
-2.875906229019165039e+00,7.600739955902099609e+00
1.079681682586669922e+01,1.054432964324951172e+01
1.077098369598388672e+01,1.086899948120117188e+01
8.361680984497070312e+00,1.171830749511718750e+01
1.063854217529296875e+01,1.101691532135009766e+01
1.399168395996093750e+01,7.276151180267333984e+00
1.194567966461181641e+01,9.155464172363281250e+00
-2.715319871902465820e+00,2.347554206848144531e+00
-2.834747076034545898e+00,7.666373729705810547e+00
6.166494369506835938e+00,-8.780414462089538574e-01
9.383261680603027344e+00,1.143680381774902344e+01
1.291349315643310547e+01,8.880815505981445312e+00
-2.712996959686279297e+00,6.071597099304199219e+00
8.478446960449218750e+00,1.178058624267578125e+01
4.673211574554443359e+00,1.250917530059814453e+01
-2.742033004760742188e+00,5.284043788909912109e+00
4.327394962310791016e+00,1.317195415496826172e+01
2.796740293502807617e+00,-7.833778262138366699e-01
-1.314277529716491699e+00,3.423686027526855469e+00
3.106745958328247070e+00,-8.261824846267700195e-01
1.405567455291748047e+01,7.446397781372070312e+00
8.905523300170898438e+00,1.173463249206542969e+01
8.161577224731445312e+00,1.162233352661132812e+01
8.990844726562500000e+00,1.154243659973144531e+01
-2.995254039764404297e+00,8.028741836547851562e+00
7.947926044464111328e+00,1.187836170196533203e+01
-1.282568216323852539e+00,1.118730831146240234e+01
-5.576153397560119629e-01,1.371420192718505859e+01
-2.471406698226928711e+00,8.134803771972656250e+00
2.804336309432983398e+00,-6.288671493530273438e-01
1.340643310546875000e+01,8.374855041503906250e+00
1.020412158966064453e+01,1.110814666748046875e+01
1.034192085266113281e+01,1.094408893585205078e+01
1.056446743011474609e+01,1.094450378417968750e+01
7.114298343658447266e-01,-7.441849261522293091e-02
5.077429294586181641e+00,1.255911350250244141e+01
-2.208034276962280273e+00,9.142512321472167969e+00
8.569980621337890625e+00,1.154663085937500000e+01
2.000075340270996094e+00,-7.865397930145263672e-01
1.058366107940673828e+01,1.109508419036865234e+01
1.199413204193115234e+01,8.064674377441406250e+00
-3.261950492858886719e+00,6.016056537628173828e+00
1.060986995697021484e+01,1.076261901855468750e+01
7.933212280273437500e+00,1.191658496856689453e+01
-2.429071187973022461e+00,2.200937986373901367e+00
2.791764736175537109e+00,-7.745662331581115723e-01
8.330466270446777344e+00,1.176485538482666016e+01
-3.411332130432128906e+00,5.958970069885253906e+00
1.121359348297119141e+01,1.014702033996582031e+01
-2.789480447769165039e+00,3.352886915206909180e+00
-2.648032188415527344e+00,9.130333900451660156e+00
8.277673721313476562e+00,1.165791416168212891e+01
-4.129825234413146973e-01,1.386242294311523438e+01
4.299664497375488281e+00,1.313935852050781250e+01
-2.834583044052124023e+00,6.749464035034179688e+00
1.931914329528808594e+00,-7.721421122550964355e-01
7.766375064849853516e+00,1.186854362487792969e+01
1.050038814544677734e+01,1.086870098114013672e+01
-3.744714975357055664e+00,3.678535461425781250e+00
1.365153884887695312e+01,6.955834388732910156e+00
-4.520116329193115234e+00,7.211911678314208984e+00
-7.433632016181945801e-01,3.992609381675720215e-01
-4.774852097034454346e-01,1.362905979156494141e+01
-1.323081612586975098e+00,1.427077054977416992e+00
-2.290373563766479492e+00,2.005065441131591797e+00
-2.181499719619750977e+00,1.813824057579040527e+00
1.081791210174560547e+01,1.081643676757812500e+01
1.403448867797851562e+01,7.532647132873535156e+00
2.666512966156005859e+00,-6.477268934249877930e-01
-2.584177017211914062e+00,5.775415420532226562e+00
8.868574142456054688e+00,1.165350818634033203e+01
2.031649112701416016e+00,-5.777093172073364258e-01
3.151721954345703125e+00,-8.498408794403076172e-01
-3.948177099227905273e-01,1.371769618988037109e+01
-3.222511053085327148e+00,6.191704750061035156e+00
-3.110870838165283203e+00,4.836853981018066406e+00
-3.780725955963134766e+00,7.955014705657958984e+00
-3.590004444122314453e+00,3.418036460876464844e+00
1.072235393524169922e+01,9.975696563720703125e+00
1.326508998870849609e+01,8.309271812438964844e+00
-1.148597478866577148e+00,1.114866924285888672e+01
-5.597822666168212891e-01,1.365200138092041016e+01
8.917542457580566406e+00,1.166509723663330078e+01
1.384365653991699219e+01,7.157418251037597656e+00
-4.438724994659423828e+00,6.124525547027587891e+00
8.443964958190917969e+00,1.171893310546875000e+01
8.225798606872558594e+00,1.190463352203369141e+01
9.121975898742675781e+00,1.150545501708984375e+01
1.052305030822753906e+01,1.103131961822509766e+01
1.402747821807861328e+01,7.664338588714599609e+00
-8.728768229484558105e-01,5.225753188133239746e-01
1.366347312927246094e+01,7.936259746551513672e+00
1.070008087158203125e+01,1.103351020812988281e+01
9.355673789978027344e+00,1.136683750152587891e+01
-1.453909635543823242e+00,1.176337480545043945e+00
8.504078865051269531e+00,1.159705638885498047e+01
-3.017876386642456055e+00,7.181669235229492188e+00
1.377683353424072266e+01,7.275276184082031250e+00
1.367484188079833984e+01,7.413820266723632812e+00
9.385292053222656250e+00,1.141144561767578125e+01
-3.766054153442382812e+00,7.694730758666992188e+00
1.404650020599365234e+01,7.479241371154785156e+00
-1.567676186561584473e+00,1.251138806343078613e+00
1.000687980651855469e+01,1.116186714172363281e+01
-2.577272176742553711e+00,2.719859838485717773e+00
1.400806713104248047e+01,7.346650123596191406e+00
2.061302900314331055e+00,-6.492864489555358887e-01
-1.096048831939697266e+00,1.155940818786621094e+01
9.390503764152526855e-01,-2.191208600997924805e-01
1.367242431640625000e+01,7.595191955566406250e+00
-7.652270197868347168e-01,1.249663734436035156e+01
-1.351865679025650024e-01,1.341691589355468750e+01
3.558704853057861328e+00,1.291289520263671875e+01
8.475719451904296875e+00,1.159280300140380859e+01
-5.913830995559692383e-01,1.388646984100341797e+01
-9.424709081649780273e-01,1.084175825119018555e+00
1.367616558074951172e+01,7.498961448669433594e+00
-2.973854780197143555e+00,6.785000801086425781e+00
-2.932833433151245117e+00,2.572919368743896484e+00
-2.601871013641357422e+00,1.821936011314392090e+00
1.070352554321289062e+01,1.086854934692382812e+01
1.288203620910644531e+01,8.828990936279296875e+00
1.213752937316894531e+01,9.249575614929199219e+00
-5.857251882553100586e-01,1.361676502227783203e+01
8.345213890075683594e+00,1.168365478515625000e+01
8.431903839111328125e+00,1.167370033264160156e+01
1.112163448333740234e+01,1.044032096862792969e+01
-9.775310754776000977e-01,1.274817657470703125e+01
-4.290166854858398438e+00,3.920715570449829102e+00
